Filename,STFMK-20201105-LW19-2373_20201223_091342_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.007078,
0.0029554928,
0.0080865882,
0.0018963020,
-0.0056323088,
-0.0049918350,
0.0013658956,
-0.0056470977,
-0.0109697022,
-0.0102201747,
-0.0071047223,
-0.0081958305,
-0.0163799673,
-0.0148889273,
-0.0101801027,
-0.0103512425,
-0.0154088866,
-0.0131199602,
-0.0083044861,
-0.0029654161,
-0.0057165064,
-0.0091986181,
0.0033487543,
0.0123503050,
0.0095230350,
0.0046417951,
0.0072137336,
0.0063066958,
0.0018021500,
-0.0051051481,
-0.0066757109,
-0.0031657517,
-0.0085416110,
-0.0138560981,
-0.0155600347,
-0.0096704103,
-0.0063214269,
-0.0061816326,
-0.0054128100,
0.0009727853,
0.0083871521,
0.0015493612,
-0.0020953456,
0.0018139567,
0.0072332849,
0.0073368219,
0.0003635437,
-0.0003259092,
0.0106867114,
0.0070487410,
-0.0027500852,
0.0021679201,
0.0032543393,
0.0015999321,
-0.0032912649,
-0.0058749113,
-0.0005720351,
-0.0010751719,
-0.0081891678,
-0.0079051275,
-0.0012355618,
-0.0010014899,
-0.0023435557,
-0.0035982809,
-0.0024449278,
0.0118310647,
0.0113508590,
0.0092120757,
0.0106798494,
0.0143510550,
0.0144078219,
0.0062354980,
0.0050709806,
0.0072296625,
0.0057148160,
-0.0016193920,
-0.0052000070,
0.0024341531,
0.0077734673,
0.0035272716,
0.0005893653,
0.0054793702,
0.0139598027,
0.0085664364,
0.0032208895,
0.0046340204,
0.0096227610,
0.0074332515,
0.0006484966,
0.0043561268,
0.0116584348,
0.0113300625,
0.0048988350,
0.0058388561,
0.0145071466,
0.0145318070,
0.0108866543,
0.0056099612,
0.0082288273,
0.0093596363,
0.0039732894,
-0.0036208965,
-0.0033646005,
0.0001321138,
-0.0021512781,
-0.0062671974,
-0.0044654328,
0.0034467436,
0.0038249290,
-0.0052798628,
-0.0049471431,
0.0048646419,
0.0103034778,
0.0041886852,
0.0015398202,
0.0091547137,
0.0097291516,
0.0060819248,
0.0036041574,
0.0092620291,
0.0102331033,
0.0031693561,
-0.0033352477,
-0.0038005819,
0.0001958996,
-0.0056478246,
-0.0170890018,
-0.0163381640,
-0.0138840070,
-0.0097128348,
-0.0142182084,
-0.0179675799,
-0.0139027005,
-0.0025830255,
-0.0008492664,
-0.0006886146,
0.0071905497,
0.0108848065,
0.0047058370,
-0.0012082896,
0.0015792582,
0.0055279187,
-0.0033206763,
-0.0135025373,
-0.0131153790,
-0.0073057227,
-0.0054070707,
-0.0135312090,
-0.0191246383,
-0.0140719824,
-0.0117007568,
-0.0151442848,
-0.0154522704,
-0.0088808136,
-0.0055174557,
-0.0101045091,
-0.0143531952,
-0.0011317092,
0.0081514912,
0.0048427666,
-0.0024637789,
0.0001839161,
0.0094424039,
0.0067755994,
0.0008699487,
-0.0066224341,
-0.0025117702,
-0.0049171019,
-0.0135615896,
-0.0138990395,
-0.0121934190,
-0.0085032517,
-0.0120531525,
-0.0144353155,
-0.0083384421,
0.0003264899,
-0.0005448900,
-0.0054750619,
0.0007597508,
0.0090022590,
0.0094745671,
0.0002058662,
0.0007543224,
0.0045494116,
0.0055630920,
-0.0039502876,
-0.0048488453,
0.0061966996,
0.0039582709,
-0.0022515594,
-0.0079227351,
-0.0034693021,
0.0028825696,
-0.0018326869,
-0.0065434547,
-0.0044343802,
0.0016724231,
0.0010557181,
-0.0031384674,
-0.0012901768,
0.0049715042,
0.0095587075,
0.0015951350,
0.0035473800,
0.0101112239,
0.0154718850,
0.0088557219,
0.0007031271,
0.0046574334,
0.0093464637,
0.0044838013,
-0.0012729408,
-0.0007155410,
0.0058308900,
0.0042354539,
0.0008945941,
0.0018744213,
0.0119802840,
0.0110390792,
0.0020684591,
0.0024051736,
0.0135587901,
0.0163023975,
0.0064107934,
0.0013625601,
0.0098389834,
0.0132167898,
0.0057510948,
0.0002888408,
0.0083149001,
0.0106554460,
0.0108729471,
0.0052043721,
0.0052440045,
0.0156483874,
0.0113363061,
0.0014751066,
0.0003509645,
0.0047100773,
0.0080348197,
-0.0020062786,
-0.0060357554,
0.0002688490,
0.0048292316,
-0.0021517267,
-0.0056252633,
0.0031518815,
0.0054275063,
-0.0001812072,
-0.0043557044,
0.0014615466,
0.0060305148,
0.0062853359,
-0.0012006628,
0.0039674672,
0.0130016096,
0.0106793009,
0.0053375005,
0.0006099393,
0.0042799087,
0.0041706660,
-0.0046248077,
-0.0114100194,
-0.0116736302,
-0.0104231210,
-0.0173075423,
-0.0230171829,
-0.0191513747,
-0.0094878636,
-0.0062590949,
-0.0156792849,
-0.0104813734,
0.0052287020,
0.0087461509,
0.0030104890,
0.0012315835,
0.0063385777,
0.0081308968,
0.0007296860,
-0.0052546756,
-0.0021780713,
0.0001841658,
-0.0100977570,
-0.0138642555,
-0.0122958701,
-0.0090585742,
-0.0127430465,
-0.0235178228,
-0.0190216340,
-0.0057889475,
-0.0029154413,
-0.0117824227,
-0.0115225594,
0.0013634097,
0.0032737833,
0.0035613975,
0.0014131934,
0.0077285385,
0.0103579760,
0.0030160784,
0.0018043845,
0.0015927602,
0.0063618342,
-0.0027857430,
-0.0126256626,
-0.0105495099,
-0.0057467762,
-0.0089264512,
-0.0184247196,
-0.0186493006,
-0.0054726009,
-0.0017953883,
-0.0044885050,
-0.0097818719,
0.0019462281,
0.0068324483,
0.0000785373,
0.0000293283,
0.0039528864,
0.0117623769,
0.0045563877,
-0.0049721780,
0.0035874341,
0.0061625824,
0.0024854322,
-0.0051413565,
-0.0022713533,
0.0017712928,
-0.0002035254,
-0.0068101189,
-0.0090735536,
-0.0032124387,
0.0003420830,
-0.0007458898,
-0.0032036693,
-0.0010277776,
0.0047908891,
0.0018491533,
-0.0017868448,
0.0054067373,
0.0134544075,
0.0105889663,
0.0025585794,
0.0047539398,
0.0112253651,
0.0099961972,
-0.0002145100,
-0.0033623015,
0.0064645642,
0.0077794995,
-0.0006797031,
-0.0004557047,
0.0067367493,
0.0140773514,
0.0080445232,
0.0040645916,
0.0108738067,
0.0161817819,
0.0039074686,
-0.0026455317,
0.0051835091,
0.0077577471,
