Filename,STFMK-20201105-LW19-2373_20201223_091109_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006827,
0.0013074100,
0.0060863318,
0.0031632653,
0.0097309891,
0.0059524868,
-0.0000974719,
-0.0023712453,
0.0063947020,
0.0037818197,
-0.0038720411,
-0.0046844296,
-0.0002837435,
0.0017472322,
-0.0033136392,
-0.0096086105,
-0.0019884165,
0.0003267397,
-0.0006933889,
-0.0075249709,
-0.0104607716,
-0.0059280638,
-0.0009116210,
-0.0059745908,
-0.0041741030,
-0.0000313485,
0.0014731421,
-0.0040282789,
-0.0020988300,
0.0058678030,
0.0075926464,
-0.0033713775,
-0.0092237992,
-0.0059517557,
0.0006638091,
-0.0078457482,
-0.0137337064,
-0.0121449074,
-0.0065924744,
-0.0069139474,
-0.0119701326,
-0.0073601170,
-0.0063482476,
-0.0070371879,
-0.0141308885,
-0.0092305606,
0.0007876320,
-0.0001997902,
-0.0082717603,
-0.0099349860,
-0.0023391934,
0.0037977311,
0.0001477671,
-0.0067939200,
-0.0064639789,
-0.0001735526,
-0.0035133562,
-0.0062242327,
-0.0068831574,
-0.0044054422,
-0.0071061542,
-0.0107631357,
-0.0099523980,
-0.0004558376,
-0.0000346425,
-0.0082504693,
-0.0076317978,
-0.0006363366,
0.0063049188,
0.0015487614,
-0.0022826858,
0.0065044034,
0.0079454379,
0.0012856955,
-0.0043732226,
0.0003690780,
0.0063730013,
-0.0001354898,
-0.0037662862,
0.0003159752,
0.0060528573,
0.0020002834,
-0.0061120540,
-0.0025508069,
0.0014061608,
0.0060222954,
0.0012733181,
-0.0036314887,
0.0022016445,
0.0036867873,
0.0006654867,
-0.0035730381,
0.0006617724,
0.0068654567,
0.0011959064,
-0.0052540284,
-0.0015577202,
0.0098327072,
0.0110884830,
0.0081576146,
0.0071360194,
0.0090037864,
0.0111343917,
0.0029173729,
0.0034245683,
0.0100063765,
0.0076939557,
0.0034417310,
0.0005932481,
0.0091791973,
0.0099506956,
0.0074564423,
0.0003325007,
0.0081255455,
0.0113211954,
0.0049953260,
0.0010483344,
0.0007023219,
0.0047401343,
0.0079505062,
0.0036835941,
0.0045055887,
0.0091379900,
0.0128534483,
0.0062385597,
0.0059835403,
0.0124764545,
0.0151741980,
0.0120460661,
-0.0009108896,
0.0031263526,
0.0047762301,
0.0006990929,
-0.0073066405,
-0.0026702029,
0.0054254299,
0.0039749909,
-0.0008486422,
0.0006167068,
0.0075280410,
0.0051644696,
-0.0018001327,
0.0009434103,
0.0071607977,
0.0077662505,
-0.0035755122,
-0.0043836012,
0.0003648084,
0.0045313132,
0.0035578706,
-0.0016331044,
-0.0020404696,
-0.0009533283,
-0.0025774529,
-0.0074006747,
-0.0082249828,
-0.0026718997,
-0.0065682288,
-0.0175866950,
-0.0187537391,
-0.0048128054,
-0.0007014431,
-0.0070983036,
-0.0071158269,
0.0008802611,
0.0054549496,
0.0028431297,
-0.0014454505,
0.0042871763,
0.0035954900,
-0.0045558470,
-0.0076351566,
-0.0082257129,
-0.0058010914,
-0.0094166063,
-0.0160173904,
-0.0138245188,
-0.0044502309,
-0.0030578072,
-0.0117593687,
-0.0144717842,
-0.0058191405,
-0.0021974728,
-0.0051134895,
-0.0099413879,
-0.0057238378,
-0.0002004294,
-0.0056878342,
-0.0043706018,
0.0007978634,
0.0043712948,
-0.0012069432,
-0.0064214221,
-0.0051649050,
0.0033934510,
0.0008256715,
-0.0081027970,
-0.0115765305,
-0.0089699347,
-0.0010803178,
-0.0057499455,
-0.0137526626,
-0.0055756234,
0.0009919583,
-0.0041921157,
-0.0070829089,
0.0010744202,
0.0083989687,
0.0035553169,
-0.0014785676,
0.0029778196,
0.0130620273,
0.0069667050,
-0.0005450757,
0.0018650214,
0.0049132574,
0.0028426978,
-0.0010752125,
-0.0048150094,
-0.0005151641,
0.0005510731,
-0.0043381569,
-0.0055778362,
-0.0013696975,
0.0032307692,
0.0017048747,
-0.0043180254,
-0.0040648170,
0.0029403719,
0.0034008948,
-0.0044018221,
-0.0023690800,
0.0094033666,
0.0113096843,
0.0058808713,
0.0021268220,
0.0090953168,
0.0127001721,
0.0033387071,
-0.0009554862,
0.0069388459,
0.0064275563,
0.0040898980,
-0.0025500034,
0.0037742991,
0.0096509000,
0.0099367639,
0.0029174429,
0.0078262351,
0.0140446294,
0.0092616221,
0.0033961916,
-0.0001852369,
0.0058654277,
0.0100314897,
0.0021320041,
0.0004898661,
0.0050126850,
0.0081359865,
0.0034703426,
0.0022652238,
0.0084398156,
0.0156849083,
0.0109602930,
0.0022913953,
0.0028639750,
0.0099067371,
0.0080043189,
-0.0041334275,
-0.0059514353,
0.0030188058,
0.0041004880,
-0.0034941961,
-0.0049290219,
0.0047802185,
0.0077496991,
0.0005856209,
-0.0006883634,
0.0067866007,
0.0098936092,
0.0010529016,
-0.0045699319,
0.0031271484,
0.0073831705,
0.0084255859,
-0.0006324562,
-0.0058005238,
0.0020171162,
0.0010004842,
-0.0023668485,
-0.0051806597,
-0.0026088872,
-0.0043182420,
-0.0129328463,
-0.0166419465,
-0.0069925869,
-0.0014264975,
-0.0088987611,
-0.0136029236,
-0.0084150825,
0.0006926473,
-0.0018127857,
-0.0065018791,
-0.0037295991,
0.0011060657,
0.0001568416,
-0.0081689525,
-0.0053447834,
-0.0037377453,
-0.0058879759,
-0.0126907974,
-0.0155883823,
-0.0059628990,
-0.0053056702,
-0.0120942285,
-0.0194618907,
-0.0092463652,
-0.0024419674,
-0.0035954502,
-0.0074162097,
-0.0086540449,
-0.0000540924,
-0.0002325809,
-0.0041700299,
0.0007917089,
0.0061854376,
0.0027643566,
-0.0033049250,
-0.0052958471,
-0.0001174073,
0.0033175109,
-0.0029482008,
-0.0079627298,
-0.0043117078,
0.0016431039,
-0.0033411947,
-0.0082118055,
-0.0038661580,
0.0048874533,
0.0011281644,
-0.0099109989,
-0.0042010797,
0.0067931702,
-0.0004884707,
-0.0062583685,
-0.0041778469,
0.0041449587,
0.0053244792,
-0.0042065810,
-0.0028876108,
0.0020819455,
-0.0004148979,
0.0007383353,
-0.0039586630,
0.0012368629,
0.0060968194,
0.0033598379,
-0.0031955543,
0.0002045674,
