Filename,STFMK-20201105-LW19-2373_20201223_091703_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006933,
-0.0003576870,
-0.0006907613,
0.0029754047,
0.0007345641,
-0.0049426416,
-0.0015635724,
0.0041185590,
0.0009084822,
-0.0115868207,
-0.0083443783,
-0.0000943757,
-0.0004540957,
-0.0015363686,
-0.0027954846,
0.0024362961,
0.0064690807,
0.0069121621,
0.0057325009,
0.0062747085,
0.0105712740,
0.0054968633,
-0.0001138344,
-0.0049266890,
-0.0045070685,
-0.0086611584,
-0.0190541130,
-0.0222815163,
-0.0126632340,
-0.0108170118,
-0.0174102560,
-0.0180725250,
-0.0045819366,
0.0051740794,
0.0013021793,
0.0020873963,
0.0070864325,
0.0076780519,
0.0026465675,
-0.0043376358,
-0.0013314500,
-0.0007857901,
-0.0066940538,
-0.0117408158,
-0.0118216202,
-0.0089130243,
-0.0099958088,
-0.0115370099,
-0.0142890681,
-0.0109290592,
-0.0034949011,
-0.0112522682,
-0.0120614236,
-0.0033725912,
0.0026132055,
0.0016004690,
-0.0036218050,
0.0037541764,
0.0088716447,
0.0053145811,
-0.0013954501,
0.0002222179,
0.0042376192,
-0.0003858526,
-0.0061137760,
-0.0040093423,
0.0004979050,
-0.0030194500,
-0.0105803367,
-0.0080410074,
-0.0032717909,
0.0016844932,
-0.0047797617,
-0.0061390013,
0.0027516021,
0.0036653830,
-0.0014335099,
-0.0026170248,
0.0039131744,
0.0039540180,
-0.0000127856,
-0.0037974371,
-0.0011888826,
0.0039100698,
0.0034492556,
0.0009855953,
0.0025254462,
0.0057277577,
0.0057153795,
-0.0012664958,
-0.0016309101,
0.0030888498,
0.0049248450,
-0.0018706722,
-0.0050903130,
0.0031316071,
0.0050004008,
-0.0009229680,
-0.0041810223,
0.0018389241,
0.0070039202,
0.0004680926,
0.0004997829,
0.0056032436,
0.0076096230,
0.0031588317,
0.0012699094,
0.0034803413,
0.0086844470,
0.0076181539,
0.0040116776,
0.0065652952,
0.0131458249,
0.0142818587,
0.0112536037,
0.0011810287,
0.0046381550,
0.0105615631,
0.0031840696,
-0.0020146058,
-0.0020045778,
0.0028229263,
-0.0033431528,
-0.0053112740,
0.0024929754,
0.0083471574,
0.0067640012,
-0.0003314731,
0.0072141076,
0.0150248203,
0.0170932412,
0.0150394458,
0.0110379644,
0.0166669283,
0.0141483461,
0.0080413707,
0.0022481340,
0.0009942058,
0.0017059240,
-0.0059622154,
-0.0087439949,
-0.0025147947,
-0.0005999416,
-0.0067505231,
-0.0142558115,
-0.0078195222,
-0.0027629035,
-0.0028787302,
-0.0065704850,
-0.0109287035,
-0.0021377490,
0.0013074075,
0.0023886273,
0.0075855758,
0.0090655508,
0.0104033966,
0.0031947924,
-0.0023019370,
0.0022999709,
0.0023527425,
-0.0034276084,
-0.0167232640,
-0.0154630132,
-0.0139574744,
-0.0153928008,
-0.0213881191,
-0.0155300880,
-0.0040756036,
-0.0047811419,
-0.0041032718,
0.0032541454,
0.0118288677,
0.0115086138,
0.0054618726,
0.0068948828,
0.0107765105,
0.0079619968,
-0.0019503512,
-0.0063505392,
-0.0065285503,
-0.0045518298,
-0.0044894465,
-0.0124019552,
-0.0136291906,
-0.0081225708,
-0.0103828125,
-0.0155530516,
-0.0091116447,
-0.0034059931,
-0.0034315803,
-0.0108292568,
-0.0066020880,
0.0003005490,
0.0060468209,
-0.0024240538,
-0.0003442966,
0.0023359314,
0.0046703154,
0.0013981839,
-0.0031751320,
0.0002714613,
-0.0008369272,
-0.0058290055,
-0.0100963330,
-0.0064429832,
-0.0049099023,
-0.0111746928,
-0.0157533884,
-0.0092437081,
0.0018299210,
0.0014612249,
-0.0022591869,
-0.0019798698,
0.0034025589,
0.0055102720,
0.0041181217,
-0.0001075861,
0.0039762417,
0.0072412197,
0.0027436675,
0.0015260134,
0.0024721418,
0.0070724706,
0.0040779095,
-0.0050964789,
-0.0005167054,
0.0035631228,
0.0034934727,
-0.0045598927,
-0.0041249124,
0.0043847873,
0.0041789198,
0.0000649394,
0.0014520804,
0.0061480850,
0.0056495117,
0.0006261460,
-0.0006982090,
0.0073148659,
0.0089933947,
0.0040104715,
-0.0012849239,
0.0023470023,
0.0026224768,
0.0022649311,
-0.0017854532,
0.0007520897,
0.0096216537,
0.0112804566,
0.0055176327,
0.0034200903,
0.0119814416,
0.0116950814,
0.0038672243,
0.0021350766,
0.0074708345,
0.0113457358,
-0.0000496287,
-0.0043480895,
-0.0015282748,
0.0010245955,
-0.0030814412,
-0.0034857064,
-0.0001609413,
0.0056934329,
0.0075518088,
0.0052687051,
0.0108394939,
0.0178057216,
0.0154150631,
0.0063185063,
0.0046636453,
0.0074891448,
0.0070349174,
-0.0027051452,
-0.0053930539,
0.0006087011,
0.0024327254,
-0.0059246263,
-0.0068207299,
-0.0037444746,
0.0009684633,
-0.0003961747,
-0.0051825969,
-0.0009667136,
0.0047160136,
0.0021931580,
-0.0016677106,
-0.0003573564,
0.0058437288,
0.0078111445,
0.0028435860,
-0.0020036406,
0.0054135593,
0.0079961801,
0.0020554112,
-0.0066962652,
-0.0060143224,
0.0002426731,
-0.0102874096,
-0.0174165107,
-0.0164133757,
-0.0105214659,
-0.0070402767,
-0.0118850525,
-0.0049819103,
0.0042925393,
0.0078975884,
0.0050375964,
0.0087602865,
0.0138324555,
0.0099957902,
0.0032757772,
-0.0064293509,
-0.0036921992,
-0.0002514520,
-0.0069120382,
-0.0159660000,
-0.0174786933,
-0.0119316764,
-0.0112728663,
-0.0156076448,
-0.0117000695,
-0.0026913031,
-0.0059537725,
-0.0091062300,
-0.0089511340,
-0.0025683872,
0.0030656904,
-0.0025833931,
-0.0051192660,
0.0022641439,
0.0085068913,
0.0030488526,
-0.0061444025,
-0.0006395319,
0.0037462658,
0.0004531438,
-0.0088859396,
-0.0097065559,
-0.0048431805,
-0.0093032373,
-0.0150598157,
-0.0070854761,
0.0020632665,
0.0005368964,
-0.0050443625,
-0.0044565513,
0.0006981919,
0.0089601008,
0.0031945272,
0.0006815664,
0.0006398954,
0.0020805537,
-0.0007588842,
-0.0066478713,
-0.0006294246,
0.0046726372,
0.0041842177,
-0.0061477819,
