Filename,STFMK-20201105-LW19-2373_20201223_091330_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006853,
-0.0037106760,
-0.0032605019,
-0.0056993151,
-0.0041816137,
-0.0040114014,
-0.0074368855,
-0.0121236509,
-0.0096276319,
0.0005756302,
-0.0017205572,
-0.0032845968,
0.0000135187,
0.0023296908,
0.0050074095,
-0.0019917416,
-0.0013797801,
0.0075291144,
0.0078132534,
-0.0019314092,
-0.0020038534,
0.0005904713,
0.0018525188,
-0.0008046167,
-0.0033538165,
0.0012745183,
0.0031365068,
-0.0010332676,
-0.0059936591,
-0.0052979956,
-0.0016514295,
-0.0013766304,
-0.0069235130,
-0.0053094253,
0.0012469628,
-0.0017707502,
-0.0048976536,
-0.0038121231,
0.0048625814,
0.0109885279,
0.0072988966,
0.0012935267,
0.0073195295,
0.0132221533,
0.0071728285,
0.0027566003,
0.0029718550,
0.0061622905,
0.0024301824,
-0.0033611946,
0.0009608825,
0.0060569635,
0.0053029829,
-0.0030191881,
0.0020623188,
0.0067240736,
0.0041415403,
0.0044797971,
-0.0009407641,
0.0051520001,
0.0129624940,
0.0091230674,
0.0082125133,
0.0099707004,
0.0173896607,
0.0153068434,
0.0087792510,
0.0101392074,
0.0117527498,
0.0080009941,
-0.0008721876,
0.0003507808,
0.0058123353,
0.0027381841,
-0.0045015346,
-0.0072325468,
0.0028357098,
0.0033955434,
0.0009057932,
0.0007920118,
0.0055723693,
0.0124026015,
0.0078989910,
0.0052029397,
0.0114879385,
0.0130973216,
0.0030727126,
-0.0017875771,
0.0015703796,
0.0043566953,
0.0008892320,
-0.0085696317,
-0.0075705759,
-0.0011717534,
-0.0035767695,
-0.0029965453,
-0.0066137924,
-0.0002374836,
0.0008454619,
-0.0012551277,
-0.0029644601,
0.0051852693,
0.0070840893,
-0.0029982815,
-0.0084771644,
-0.0053109019,
0.0017589220,
0.0008414924,
-0.0070882915,
-0.0013131485,
0.0036957252,
-0.0002737308,
-0.0028828031,
-0.0031931973,
-0.0022734900,
-0.0041254619,
-0.0101565849,
-0.0105842520,
-0.0064380118,
-0.0050451132,
-0.0136488602,
-0.0153625291,
-0.0063351281,
0.0005029717,
0.0018889534,
-0.0057915328,
-0.0082689049,
-0.0013284829,
-0.0022768590,
-0.0066634528,
-0.0069655506,
-0.0042575686,
-0.0052476716,
-0.0119406506,
-0.0101813674,
-0.0016637526,
0.0014236709,
-0.0058325888,
-0.0108041940,
-0.0009652938,
0.0018769737,
-0.0031815271,
-0.0103476308,
-0.0094501767,
-0.0047265650,
-0.0069269962,
-0.0110169537,
-0.0066774506,
0.0009123283,
-0.0006054879,
-0.0064922082,
-0.0021258490,
0.0039948272,
0.0069813197,
-0.0032714261,
-0.0076606423,
0.0003150311,
0.0036247033,
0.0016458679,
-0.0014729741,
-0.0013421667,
0.0046788529,
0.0004548850,
-0.0027520049,
0.0031234794,
0.0061109792,
0.0028711616,
-0.0073362896,
-0.0087064542,
-0.0024516643,
0.0008074411,
-0.0064262813,
-0.0070928968,
-0.0014674909,
0.0045279004,
0.0006141472,
0.0004419457,
0.0096885711,
0.0105976118,
0.0036346938,
0.0007130133,
0.0086337710,
0.0131825972,
0.0070723053,
0.0007831946,
0.0052859262,
0.0118711703,
0.0106106307,
0.0004129423,
0.0021989066,
0.0029806525,
0.0039200732,
0.0015750522,
-0.0002460982,
0.0067659044,
0.0076714242,
0.0023680222,
-0.0003380146,
0.0026220621,
0.0094453255,
0.0063539883,
0.0004456969,
0.0024101087,
0.0087910257,
0.0091221966,
0.0025190157,
0.0058182906,
0.0116217369,
0.0126428148,
0.0055894004,
0.0005042613,
0.0064311707,
0.0069026258,
0.0005041095,
-0.0045665209,
0.0032371003,
0.0071001640,
0.0032237147,
0.0003070695,
0.0066425004,
0.0144257173,
0.0089781489,
0.0036612886,
0.0054784715,
0.0083642602,
0.0074640755,
0.0010593038,
-0.0078345565,
0.0000390374,
0.0044992017,
-0.0015576950,
-0.0097193485,
-0.0051630680,
0.0031468570,
0.0002280233,
-0.0039036288,
0.0002607360,
0.0076033603,
0.0002788180,
-0.0051646568,
-0.0001757158,
0.0087521616,
0.0063021919,
-0.0048153340,
-0.0033460136,
0.0004345366,
-0.0002223504,
-0.0034234244,
-0.0088774143,
-0.0009760218,
-0.0020877786,
-0.0063608792,
-0.0133111337,
-0.0080205258,
-0.0036845994,
-0.0083149346,
-0.0127430316,
-0.0143140238,
-0.0063710650,
-0.0054492364,
-0.0108150095,
-0.0065760091,
0.0026961823,
0.0038069324,
-0.0087666130,
-0.0131339394,
-0.0052522770,
-0.0033323732,
-0.0089598354,
-0.0148992315,
-0.0101796240,
-0.0063444395,
-0.0079755476,
-0.0089777894,
-0.0040933420,
0.0013686481,
0.0014606528,
-0.0055123223,
-0.0040396759,
-0.0025011869,
-0.0030957973,
-0.0146186296,
-0.0139069986,
-0.0000190074,
0.0027569616,
-0.0052203480,
-0.0095703527,
-0.0008879805,
0.0045605013,
-0.0001457195,
0.0000684547,
0.0023837606,
0.0041191168,
-0.0001953589,
-0.0031110144,
-0.0019990574,
0.0042773876,
0.0055960696,
-0.0030999412,
-0.0047694515,
0.0045516789,
0.0058454825,
-0.0017150688,
-0.0075625079,
-0.0001736878,
0.0073845517,
-0.0007492002,
-0.0070187100,
-0.0057893349,
0.0033264905,
0.0002131345,
-0.0031265023,
0.0012360036,
0.0061062593,
0.0081652198,
0.0004807688,
-0.0000507162,
0.0087637352,
0.0118383383,
0.0044139200,
0.0002910366,
0.0050742710,
0.0082672453,
0.0038984637,
-0.0024645990,
0.0007960392,
0.0090897782,
0.0052780267,
0.0004180857,
0.0055412212,
0.0108580943,
0.0120263398,
0.0038408535,
0.0015583897,
0.0111523736,
0.0097559616,
0.0045033302,
-0.0006505474,
0.0064762002,
0.0121108089,
0.0078676371,
0.0010566473,
0.0070737293,
0.0168190375,
0.0073389467,
0.0001135216,
0.0051762685,
0.0104905143,
0.0080462275,
-0.0032033536,
0.0010411643,
0.0097698364,
0.0049187052,
-0.0017211908,
-0.0000329183,
0.0114280581,
0.0088937776,
0.0048818979,
0.0033327439,
0.0068091759,
0.0119725419,
0.0058916276,
